,eso_F1_0,eso_F1_1,eso_F1_2,eso_F1_3,eso_F1_4,eso_F2_0,eso_F2_1,eso_F2_2,eso_F2_3,eso_F2_4,eso_F3_0,eso_F3_1,eso_F3_2,eso_F3_3,eso_F3_4,eso_F4_0,eso_F4_1,eso_F4_2,eso_F4_3,eso_F4_4,eso_F5_0,eso_F5_1,eso_F5_2,eso_F5_3,eso_F5_4,eso_F6_0,eso_F6_1,eso_F6_2,eso_F6_3,eso_F6_4,eso_F7_0,eso_F7_1,eso_F7_2,eso_F7_3,eso_F7_4
103,5.549977372127002e-72,4.3089771899810347e-72,7.043132414334494e-72,1.2464395490636595e-71,4.062161439270724e-71,1.9505685669565895e-36,1.8511667988211987e-36,2.0762199440531146e-36,2.131081890772801e-36,3.697557616574865e-36,1.799577578556687e-64,1.5703018299242706e-65,1.2086708744417328e-63,8.014976215290201e-65,1.0155612136072602e-64,1.8219364342407063e-35,8.690533112343974e-35,8.686768351629405e-35,6.633167615855376e-35,4.709928882481305e-35,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
104,1.0380945229458473e-72,5.80095387139819e-73,1.5255104254429675e-72,2.5581956778961e-72,6.719955812461214e-72,8.074021678527295e-37,7.782114091727796e-37,1.0045817957970789e-36,8.126596425507078e-37,1.4415749072867734e-36,2.1945405243875574e-65,6.143063288891718e-66,1.5043237591654233e-64,2.1589624015946737e-65,1.212974406882053e-65,6.568257043690881e-36,4.926658588088122e-35,4.0584952414758354e-35,2.9233028156948156e-35,2.3645534843704498e-35,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
105,2.4080466721980455e-73,1.2485628188122572e-73,2.0392212071416372e-73,4.4918544211807316e-73,1.0082736540001109e-72,3.578280628679875e-37,2.671675476629789e-37,4.004191271192674e-37,3.783583894520173e-37,6.087845446789468e-37,8.537952655895852e-66,1.0980423338449285e-66,3.2386162622690313e-65,4.737899154545214e-66,6.256949465714662e-66,2.580368969183042e-36,2.2535159555468487e-35,2.16814907902691e-35,1.5862850492499754e-35,1.1371019147023483e-35,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
106,4.656980647845913e-74,2.5290585417936216e-74,2.6811754085111487e-74,8.167254051596313e-74,2.1945738964502256e-73,1.482077638835993e-37,1.2540459585342302e-37,1.7718485766313689e-37,1.52264019980243e-37,2.5973345698901017e-37,1.1122682849278137e-66,2.3678022147796607e-67,7.757282533886684e-66,9.708756475377021e-67,8.625061926985292e-67,1.409358219339376e-36,9.37173337697995e-36,9.261082323502626e-36,6.0086176923541385e-36,4.628869367014923e-36,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
107,7.988933800897703e-75,3.404181172687869e-75,6.347840130783396e-75,1.4757615048269403e-74,4.322866111108691e-74,6.332036685099677e-38,5.204775592553467e-38,8.334282223065175e-38,6.282630263180537e-38,1.1215069666093473e-37,3.346198898533626e-67,4.444893358504552e-68,2.7030470414639453e-66,2.618183087851622e-67,3.063218202596784e-67,6.188194062658387e-37,4.7036172603874815e-36,3.196447568805204e-36,2.6993262151622646e-36,2.5334456908544854e-36,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
108,1.7440836136189795e-75,6.390485745944361e-76,1.301096798362233e-75,2.766270803026417e-75,8.95403803056716e-75,2.6292872725086586e-38,2.356632403274014e-38,3.5068047950902565e-38,2.8085362565793593e-38,4.564741257883592e-38,7.171039324237421e-68,1.087366478767681e-68,2.3891957065833393e-67,4.049774538002984e-68,3.78208946709365e-68,2.739218151872669e-37,1.9391478771947873e-36,1.5269680963683667e-36,1.0156757207733833e-36,1.1179743982755472e-36,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
109,2.5115315893671777e-76,1.761532759328431e-76,2.406389471657233e-76,5.497402913630798e-76,1.2626593094888625e-75,1.0137378198956863e-38,1.0567897219883708e-38,1.4963214707069466e-38,1.2357447664431736e-38,2.0724295771130826e-38,1.2636063117836975e-68,2.59304870704452e-69,9.731520737459266e-68,9.837581958954383e-69,1.0082006799070607e-68,1.3309393771630662e-37,8.339787137522693e-37,6.970489005854078e-37,6.34878546162111e-37,5.764503458809463e-37,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
110,5.043355324576198e-77,3.331011192499802e-77,6.286127370875473e-77,1.1502841186509565e-76,3.298829665197233e-76,4.1440767522970436e-39,4.74166502048266e-39,5.687267169372907e-39,5.5991323786096706e-39,9.531857224580413e-39,4.457860519458404e-69,4.8337625698540625e-70,2.136983817863362e-68,2.872945020638869e-69,1.1229232110597358e-69,5.980220736866634e-38,4.6894464030347035e-37,2.8633035480590642e-37,2.4226781873962132e-37,2.4062335700532972e-37,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00022580272191558486,1.643361440292452e-05,5.551809064268372e-05
111,1.0224803298735264e-77,5.482578237059208e-78,1.252699974461834e-77,2.4624203337827024e-77,5.6045041843959296e-77,1.4842128763967226e-39,2.087141250056342e-39,2.4595512504444205e-39,2.158521160081741e-39,3.6082377149057694e-39,7.081327322486971e-70,1.5109832721605453e-70,6.129922471420053e-69,3.881058696274593e-70,3.194238103522415e-70,3.162956855799412e-38,1.8103361933688123e-37,1.449347077061695e-37,1.2328745132627035e-37,1.0403180125180555e-37,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
112,1.6038120773371367e-78,9.578859581176642e-79,2.1191109584509127e-78,4.001077325785292e-78,9.823740451582083e-78,6.793757742487762e-40,8.34629848318854e-40,1.0917693453456121e-39,1.0623794528155491e-39,1.4541762128073851e-39,2.5572463844197344e-70,3.183066685331831e-71,1.0667358072487136e-69,1.2698758841576258e-70,4.658108034904711e-71,1.1468096650603632e-38,8.524694646860984e-38,6.962382339257691e-38,6.208512573021802e-38,6.297478109039693e-38,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
113,2.5629103267141827e-79,1.928140477639649e-79,3.561822203277437e-79,7.490682001549135e-79,1.3358095415811258e-78,3.168984571759523e-40,3.69547483122202e-40,4.54932293987643e-40,4.773246077674904e-40,5.992906313385585e-40,2.8938597870691377e-71,4.705672603995441e-72,3.286597196277151e-70,2.951877745377708e-71,1.180393051504482e-71,3.979013737901247e-39,3.6308177794622067e-38,2.9691740428205063e-38,2.4719659905935555e-38,2.53387453266242e-38,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
114,5.543491042473064e-80,3.1234989425457545e-80,4.8103359274399886e-80,1.5662886807313977e-79,3.296101789565078e-79,1.2524342320042616e-40,1.5668984246927654e-40,2.0820016868013722e-40,1.823993313740649e-40,2.1589364856293462e-40,4.3473586029466483e-72,8.822626882584864e-73,1.2964172154398027e-70,8.11094643087313e-72,1.7587927422727899e-72,1.9002956956529287e-39,1.5836877476059067e-38,1.248117015241296e-38,1.0143381495974809e-38,9.496261975658601e-39,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
115,7.078669980351518e-81,5.100061636075813e-81,1.4903397320673066e-80,2.1062221478397528e-80,5.7193936813068e-80,5.331772132885359e-41,7.155493241380019e-41,8.873541181322281e-41,7.164407820723537e-41,1.0050516605405278e-40,6.237113097165351e-73,2.4978946786103525e-73,1.6456858322634441e-71,1.1741368952493321e-72,5.457779606462387e-73,1.0583563164391985e-39,8.511058597840014e-39,5.0584273167111776e-39,5.4171839304414535e-39,5.393981344635936e-39,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
116,1.9788432207135367e-81,1.0484542148610291e-81,2.7871073292414285e-81,2.816390813497932e-81,1.0221671740147713e-80,2.0779207703239504e-41,2.8829697013599144e-41,3.99268399636014e-41,3.074974966261231e-41,4.0735304502224876e-41,2.261317289033346e-73,5.751556658045927e-74,2.8434719492103063e-72,2.1617795655022392e-73,1.0943225665516968e-73,4.36560407916087e-40,2.711052774153717e-39,2.6590431775997662e-39,2.2464071301060443e-39,1.965572114855783e-39,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
117,3.167159128319114e-82,2.295511775527191e-82,5.987795544043647e-82,7.053390719080377e-82,1.9409975514382154e-81,1.0091046589309011e-41,1.4377692819957882e-41,1.5460424766699835e-41,1.1393392253037574e-41,1.5636306901734794e-41,4.240911222473284e-74,6.629994139519263e-75,6.079773601886494e-73,6.084651880248773e-74,7.04546960388863e-74,1.7594289464410436e-40,1.4665386380015144e-39,1.1901989448464303e-39,1.029618500414857e-39,9.722608805882638e-40,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
118,6.349874510007398e-83,4.984870875176962e-83,9.410753277504387e-83,7.3878117940926e-83,3.7157867355793826e-82,3.621775469344114e-42,4.241820086901012e-42,6.201710556952907e-42,5.5791598460265775e-42,7.23247548879591e-42,1.1225652309311438e-74,8.058128871069815e-76,2.665441059798121e-73,1.0124281619001504e-74,9.907513718037496e-75,9.136949119709805e-41,6.5937787035673815e-40,5.782300728824995e-40,4.932493058479576e-40,4.903915468802036e-40,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
119,1.4578705869729736e-83,9.009682775259237e-84,1.524523676861939e-83,1.8440641140449684e-83,5.937296275682055e-83,1.470644360955393e-42,1.903963652526996e-42,2.5166536404989852e-42,2.4096747100460973e-42,3.134946434295616e-42,2.4044669154558266e-75,3.180249601921533e-76,5.514337244555587e-74,3.099059911033416e-75,1.5478122091694552e-75,3.806401236986478e-41,2.9445859392533523e-40,2.2770650601265545e-40,2.374022885541368e-40,2.2645539981783184e-40,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
120,2.9266165478559692e-84,1.5456020271462122e-84,2.8570338962969173e-84,3.1744935393518963e-84,1.5017223870574197e-83,7.530253044542251e-43,8.327519023161934e-43,1.1205123989758782e-42,1.0537783204438023e-42,1.4485015900839336e-42,6.014639365542598e-76,8.412106614570242e-77,1.5786486067778785e-74,6.847029083542459e-76,3.1616153531695376e-76,2.2480802900086745e-41,1.314512689746258e-40,9.593042082375939e-41,9.654273922747599e-41,1.0063388052263842e-40,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
121,4.501858874682924e-85,3.4459635314549447e-85,5.119321054191999e-85,6.080403741250662e-85,2.3218296627089943e-84,3.0460760249351094e-43,3.872130234611362e-43,4.011907152658249e-43,4.773120968531375e-43,5.955437823514359e-43,9.675444454635925e-77,1.1312183473810241e-77,2.36195391780112e-75,1.4630160721737716e-76,1.3270342154798652e-76,9.123518970985474e-42,6.280152525999722e-41,4.080671199667065e-41,4.5374970512091353e-41,4.3186983301473215e-41,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
122,8.638024876497303e-86,8.454742204067464e-86,7.007339035002847e-86,1.4715345082752338e-85,4.627201867138615e-85,1.3283468557068295e-43,1.217178555723547e-43,1.820516296895736e-43,2.0412360667988804e-43,2.540112913284718e-43,3.1004607948842294e-77,5.624758662453165e-78,4.721529083291638e-76,2.592648130692093e-77,1.9139672135967677e-77,4.961514725382664e-42,3.123931522097419e-41,1.7625101979091717e-41,1.8610128012645668e-41,2.1704214057156105e-41,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
123,1.728980123511063e-86,1.4168922420126346e-86,1.7912363290037326e-86,2.7818964464704126e-86,8.486485952907235e-86,5.7313055915586e-44,5.589592842516826e-44,7.301196271718784e-44,7.839819268415852e-44,1.0127680879120258e-43,3.948914306661853e-78,7.242716224850526e-79,1.5948519084411518e-76,4.393937502140232e-78,3.6150893308144174e-78,2.0687587029132566e-42,1.2387595927632964e-41,7.301160006553327e-42,9.633543559584876e-42,1.025005639608845e-41,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
124,3.6280799379418845e-87,2.9428835480101044e-87,3.803404366332007e-87,5.459841768815002e-87,1.5842124938363679e-86,2.654221118427166e-44,2.0396604459803468e-44,2.9932645991658924e-44,3.600335874547484e-44,5.000598248895063e-44,1.0739088991897379e-78,1.7484766395017223e-79,2.0061558672973066e-77,6.526838773854225e-79,5.622936862078712e-79,9.705407119844881e-43,4.4471593906785717e-42,3.2305467923778014e-42,3.649694159080763e-42,3.929765667231342e-42,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
125,7.022484612990912e-88,4.862033127212054e-88,9.680241645683858e-88,1.2230071317649764e-87,2.783035444608979e-87,1.0040128602600553e-44,7.884205798841392e-45,1.3333574411994163e-44,1.394104111253487e-44,1.8173432818842107e-44,1.612293781473301e-79,2.1350174051595407e-80,5.277410972513094e-78,1.5816770721084594e-79,2.3353340817139196e-79,3.891061057399454e-43,2.5812643363724234e-42,1.2238308800416761e-42,1.722645481934128e-42,1.7876271977642174e-42,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
126,1.4408247300770208e-88,9.349886809256727e-89,1.9149337897972083e-88,2.3588456810338995e-88,5.796044033758606e-88,4.2919714614273524e-45,3.267228224274741e-45,5.397321077504933e-45,6.716961246307714e-45,8.268505300437927e-45,5.445441834041607e-80,3.654976644856574e-81,1.0642588037048014e-78,6.134611497521411e-80,2.926782778870459e-80,2.113693056694162e-43,1.0450100751463751e-42,4.600447600245125e-43,8.06499512108153e-43,9.043132274389887e-43,28.95619770714933,28.92958499690815,28.89594349376752,28.98529325469505,28.92965307130007,6.3069168464089085,6.484241992315199,5.292743505389608,6.760706599534385,6.705816572054355,0.00011055625146951496,0.000283175149607785,0.00012765451303539162,1.643361440292452e-05,5.551809064268372e-05
